q,user-throughput,ed,eb,U,ce
0.6583500000000031,214492.40505000102,7091.1,7419.46523301928,325803,2455435.197
0.7618050000000025,292979.537730001,11127.0,13610.620228734037,384586,3675248.1
0.7618050000000025,413123.8042800014,15774.4,17055.377443920035,542296,4979978.08
0.6856244999999996,493679.12185349973,20311.199999999997,20347.47264273906,720043,5937166.8719999995
0.6583500000000001,681088.0923000001,25462.0,25493.972830348834,1034538,7027002.760000001
0.6583500000000018,766755.8860500021,24593.3,27373.50503378141,1164663,6587315.405
0.592515,801086.20515,13072.8,25420.43140612875,1352010,3354872.664
0.5925149999999999,869656.1885549999,14202.099999999995,24178.572476185684,1467737,3570691.9819999984
0.5925149999999999,849608.4435299998,13869.900000000003,22194.135652762438,1433902,3777605.964000001
0.5925149999999999,829268.5886099999,13524.700000000003,17367.182707361535,1399574,4254600.126
0.5925149999999999,731943.2597399999,11983.399999999998,15151.095999995889,1235316,4311267.817999999
0.5925149999999999,757618.1197199998,12395.399999999996,15443.613895778792,1278648,4510438.151999999
0.592515,747188.67069,12235.8,14975.097006656748,1261046,4302351.995999999
0.592515,735379.8467400001,12063.199999999999,15282.414168071618,1241116,4119703.4319999996
0.592515,730048.39677,16851.199999999997,16878.837351536127,1232118,5631671.039999999
0.592515,750716.505,19218.300000000003,19238.882499695712,1267000,6421410.579000001
0.5925149999999999,734866.7287499999,12063.199999999999,16478.692455889497,1240250,4007153.7759999996
0.5925149999999999,616203.7496999999,10096.900000000001,11570.639715029187,1039980,3263318.0800000005
0.592515,470103.17854500003,8942.5,8972.513131685742,793403,2880647.525
0.592515,389969.079885,8172.299999999999,8180.587618357058,658159,2605574.4089999995
0.5925149999999999,294085.3400099999,4862.399999999999,6050.571101113854,496334,1535886.2879999997
0.5925149999999999,220393.06442999997,3653.2999999999997,5150.883852403335,371962,1152652.683
0.5925149999999999,185279.44049999997,3135.499999999999,4457.050448383441,312700,1006181.9499999996
0.592515,185039.471925,3135.5,5363.850401906976,312295,1028349.935
0.5925149999999999,199277.60737499996,3347.999999999999,5893.3866014038795,336325,1090811.8799999997
0.592515,237340.17846,3945.5999999999995,7383.755189692704,400564,1181628.288
0.6583500000000031,384864.82650000183,12363.0,12404.083365157143,584590,3320825.43
0.592515,531168.36696,18091.7,18119.952429013407,896464,4274706.876
0.592515,710471.108655,19458.6,19488.199436542247,1199077,4311052.83
0.5925149999999999,868976.5738499998,14202.099999999995,26832.60025637522,1466590,3065239.242999999
0.5925149999999999,1007224.5437099999,16460.7,21877.080397650523,1699914,3474689.163
0.5925149999999999,1046228.0286149998,17085.2,20718.61787534124,1765741,3705438.176
0.5925149999999999,1046420.5959899998,17085.2,22776.163269158365,1766066,4205863.684
0.5925149999999999,940559.4960299998,15371.300000000003,16759.533363944858,1587402,4675642.034000001
0.592515,967786.152795,17392.3,17403.269223076888,1633353,6365929.646
0.5332634999999999,914007.7731014998,15122.099999999999,15673.125303232853,1713989,5637518.88
0.592515,943106.1255,16688.0,16695.04030619685,1591700,6186575.36
0.5332634999999999,841029.0633359998,14284.2,15207.418498672952,1577136,5450279.352
0.592515,965004.887385,18110.5,18135.31113559329,1628659,6867139.39
0.5925149999999999,945169.8552449999,15451.099999999999,17078.939845048495,1595183,5849940.971
0.4937624999999999,698643.3242249999,10585.099999999999,12059.148640456808,1414938,4047530.5379999992
0.5925149999999999,602215.6555799999,9844.499999999996,12148.75929448058,1016372,3681744.554999999
0.5925149999999999,436589.93762999994,7160.900000000001,11087.50573988845,736842,2716917.0690000006
0.5925149999999999,347902.2924299999,5739.299999999997,7790.039352460544,587162,2171693.726999999
0.5925149999999999,282666.98344499996,4649.899999999998,5256.740980656638,477063,1810345.566999999
0.592515,225582.3108,3733.1,4429.128335783309,380720,1507201.794
0.592515,229179.469365,4211.9,4218.725395261072,386791,1771188.1879999998
0.592515,234083.71602,4251.8,4260.326203880717,395068,1804293.8480000002
0.49376249999999994,234786.53756249996,3689.6,3692.811899205565,475505,1550628.1919999998
0.4937624999999999,360702.8877374999,5485.099999999997,6065.479047166368,730519,2217516.2279999987
0.42322499999999996,521827.11405,6435.9,7454.607741636451,1232978,2482648.425
0.4443862499999999,688720.9199062499,10334.099999999999,11117.603213768693,1549825,3780317.1209999993
0.4443862499999999,816855.2512312499,12249.3,13629.826838732353,1838165,4258224.159
0.4937624999999999,995804.9033624998,15087.499999999996,15889.652230545471,2016769,4914451.374999999
0.5925149999999999,1124086.2771599998,18387.1,22382.560108251957,1897144,5789178.435
0.5925149999999999,1113007.4316899998,18174.600000000002,19073.377839594697,1878446,5854765.644
0.4937624999999999,1023093.1816874997,15432.699999999999,17594.00388090263,2072035,5275822.822
0.5332634999999999,1083104.5624244998,17516.1,19439.9909377156,2031087,6719175.96
0.4937624999999999,948763.1624624998,14370.199999999999,14790.197896805284,1921497,6003294.751999999
0.49376249999999994,855719.0507249999,12962.5,14874.933389327907,1733058,5469138.0
0.592515,928551.58704,15158.799999999997,17111.623196568486,1567136,6334559.343999999
0.592515,927962.034615,15158.799999999997,15951.432213726635,1566141,6296813.931999999
0.5925149999999999,945427.0067549999,15451.099999999999,19994.277853087395,1595617,6384703.541999999
0.5925149999999999,960449.6320649999,15663.6,17528.95209622839,1620971,6367096.764
0.592515,760000.622535,15228.3,15240.757669394829,1282669,6077005.398
0.592515,529738.6282650001,8715.2,12435.693502317707,894051,3466296.4960000003
0.592515,356053.521285,5871.999999999999,8214.399458213058,600919,2341401.28
0.5925149999999999,272411.73382499994,4530.199999999998,6406.728677277648,459755,1817652.1459999993
0.5925149999999999,280744.8647849999,4610.0,4967.25085255636,473819,1859120.7999999998
0.592515,207776.642535,3480.7,3748.5238322128507,350669,1418176.4079999998
0.592515,204234.587865,3400.9,4069.5382556915697,344691,1443273.942
0.592515,220545.340785,3693.2,4147.529812380297,372219,1602627.2079999999
0.592515,255539.27668500002,6831.4,6847.398757743367,431279,2936750.5459999996
0.592515,433756.5309,9195.8,9226.193064747578,732060,3733218.926
0.5925149999999999,772155.4752449999,12647.800000000003,13179.11562983065,1303183,4738624.748000002
0.592515,942840.6787800001,21077.0,21094.219431635556,1591252,7301072.8
0.592515,1098661.45851,17922.199999999997,21838.13555400775,1854234,5796577.145999999
0.5925149999999999,1125575.8598699998,18387.1,26256.85474073648,1899658,5626084.858
0.592515,1135602.991215,18519.8,28933.88393739786,1916581,5628167.22
0.592515,1158697.44837,18931.8,22383.675449480896,1955558,5995701.06
0.592515,1247408.201655,20353.399999999998,28210.54914404804,2105277,7195537.501999998
0.5925149999999999,1227298.8350699998,19981.3,20026.160484429434,2071338,8076241.647
0.4937624999999999,911552.2329374998,13772.599999999999,14350.750725193453,1846135,6170675.704
0.5332634999999999,887387.2591814998,14364.0,15920.577973937474,1664069,6429900.96
0.5925149999999999,881366.0624999999,14374.7,16117.705659862979,1487500,6407810.019
0.5925149999999999,856707.3657449998,14029.5,16967.232693429865,1445883,6336563.970000001
0.5925149999999999,887743.3014449999,14494.399999999992,16304.616225658096,1498263,6598430.655999997
0.5332634999999999,784646.0469539998,13286.699999999999,13321.113547545056,1471404,6115602.275999999
0.5925149999999999,747470.1153149998,12235.8,13605.127440129449,1261521,5621493.594
0.5332634999999999,493086.3613829999,8299.199999999999,8408.182100659074,924658,3775472.064
0.592515,382803.203475,6683.0,6709.015216736259,646065,2997325.5
0.592515,293729.83101,5181.599999999999,5198.408454791612,495734,2304516.5999999996
0.592515,227595.084255,4371.5,4409.3215293392395,384117,1935700.2
0.5925149999999999,187884.72895499997,3148.499999999999,3925.9353887497427,317097,1398469.2449999996
0.5332634999999999,175620.20171849997,3231.8999999999996,3239.740451846972,329331,1483280.505
0.592515,196570.40634000002,3308.1,3632.102405789607,331756,1516995.417
0.592515,242176.28589,4025.3999999999996,5424.060583436722,408726,1788726.744
0.5925149999999999,408897.56407499994,6708.999999999998,11355.748821014822,690105,2845286.8999999994
0.5925149999999999,750727.1702699999,12275.7,14311.3429113263,1267018,4913471.682
0.592515,961607.99889,15703.5,18097.42736591545,1622926,6016167.885
0.5925149999999999,1083278.5840799997,17669.800000000003,24863.742231859425,1828272,6538532.792000001
0.5925149999999999,1084650.2563049998,17682.8,21120.48119988831,1830587,6463593.884
0.592515,1115646.4935,18174.6,18960.34063787805,1882900,6634092.491999999
0.592515,1095988.03083,21992.0,21994.788053946857,1849722,8266572.88
0.592515,1175848.980075,19144.3,25212.29060044197,1984505,7517583.723999999
0.592515,1171027.68552,19104.399999999998,23012.124673855633,1976368,7778547.504
0.5332634999999999,988339.9056299998,16398.9,17255.891220828806,1853380,6758314.6680000005
0.592515,979820.72496,15955.9,18301.86318008227,1653664,6475382.897
0.592515,865114.56108,14162.2,19269.458066902556,1460072,5646185.896000001
0.592515,857871.65772,14667.9,14694.018458349163,1447848,5798514.228
0.5925149999999999,915295.8414599998,14959.300000000001,21401.028294311647,1544764,5774439.393
0.592515,872948.79441,14202.1,16740.364446464882,1473294,5397934.168
0.5925149999999999,757946.3730299999,12395.399999999998,16922.24761332092,1279202,4633028.657999999
0.592515,594338.7611700001,9764.699999999999,11790.3977541901,1003078,3611474.295
0.5925149999999999,440283.0836249999,7213.799999999999,7673.616005066785,743075,2650855.086
0.5925149999999999,347795.63972999994,5739.299999999997,5967.855362579424,586982,2106208.3139999993
0.5925149999999999,277611.05295,4609.999999999999,5380.839929419275,468530,1672277.4999999998
0.592515,240498.875925,3985.4999999999995,4288.8284102022535,405895,1468019.0699999998
0.592515,226737.122535,3733.1,4062.1946649428614,382669,1460650.037
0.592515,208667.785095,3480.7,5405.460806146458,352173,1435162.224
0.5925149999999999,245333.20580999996,4065.299999999997,7024.403901394666,414054,1685026.1969999988
0.5925149999999999,413505.5532299999,6828.699999999997,11524.38163052079,697882,2754629.2929999987
0.5925149999999999,756193.1211449999,12395.400000000001,17214.053996671548,1276243,4862715.420000001
0.592515,916898.00202,14959.3,19099.837532925805,1547468,5632475.635999999
0.592515,1046763.06966,17085.2,19383.909447961687,1766644,6306659.876
0.5925149999999999,1111157.0073449998,18134.7,21806.06672892772,1875323,6688440.0540000005
0.5925149999999999,1072876.9832549999,17510.199999999997,24020.468723353682,1810717,6483151.549999999
0.592515,1092930.060915,17842.399999999998,20737.236791131447,1844561,6687688.367999999
0.5925149999999999,1177394.8517099998,19224.1,24947.351647630498,1987114,7314193.327
0.592515,1157943.76929,18891.9,23063.55343109771,1954286,7379365.059000001
0.5925149999999999,1060527.7856249998,17337.599999999995,18249.17463287104,1789875,6896897.279999998
0.5332634999999999,867775.4274419998,14044.8,15193.672603990117,1627292,5616655.968
0.5925149999999999,853391.0592899999,13989.599999999999,14776.077868745666,1440286,5574435.912
0.5925149999999999,870861.3640649999,14202.099999999995,17488.025209739728,1469771,5612243.856999998
0.5925149999999999,869336.2304549998,14202.099999999995,16338.946473650094,1467197,5503029.707999999
0.5925149999999999,833492.6280449999,13657.399999999996,14248.44505770415,1406703,5267932.327999999
0.592515,735290.96949,12063.199999999999,13849.762130355693,1240966,4499814.863999999
0.5925149999999999,552451.5057599999,9087.299999999996,11401.314376107652,932384,3338855.7659999984
0.592515,406106.818425,7015.2,7045.800151068147,685395,2583277.248
0.5925149999999999,312629.281965,5114.799999999997,7396.343189738218,527631,1897948.835999999
0.592515,254563.996995,5395.0,5410.568997787827,429633,2030246.4
0.592515,225598.90122,3733.1,4247.207965603052,380748,1429702.638
0.592515,218151.580185,3640.2999999999997,5106.162060051621,368179,1445563.13
0.5925149999999999,215810.55341999995,3600.3999999999996,5309.222847998248,364228,1484084.88
0.592515,264235.61934000003,6472.299999999999,6507.903721519488,445956,2687752.0209999997
0.5925149999999999,440543.79022499995,7213.800000000001,11395.921529757981,743515,2901751.0500000003
0.592515,750679.76907,16345.5,16372.16618815595,1266938,6311161.005
0.5925149999999999,964229.8777649999,15743.400000000005,16707.051247984957,1627351,5709186.576000001
0.5925149999999999,1099403.28729,17922.2,23620.091672838967,1855486,6080644.016
0.5925149999999999,1085868.467145,17682.8,21634.857687543754,1832643,5785635.3319999995
0.5925149999999999,1016227.8091349999,16633.3,21854.270971711492,1715109,5465369.714
0.592515,985207.8713400001,16088.599999999999,24483.610790585757,1662756,5391772.517999999
0.5925149999999999,975471.6648599998,15955.900000000003,26442.339661819107,1646324,5559833.355000001
0.5925149999999999,928341.8367299999,15158.800000000005,21226.77092396204,1566782,5588594.796000002
0.5925149999999999,827902.8415349999,13524.699999999993,16602.308678078658,1397269,5410285.740999997
0.5925149999999999,763723.3942799999,12488.199999999997,15068.222376129193,1288952,5122784.521999999
0.5925149999999999,687118.3149599999,11226.199999999997,14610.316986978882,1159664,4616887.011999998
0.592515,681807.0105,11186.3,13666.261757181119,1150700,4627212.994999999
0.592515,692036.18946,11345.9,16956.058052289205,1167964,4712746.483
0.5925149999999999,689308.8429149999,11226.2,13855.109127678703,1163361,4626429.282000001
0.5925149999999999,633792.5574749999,10389.200000000003,13882.790138485598,1069665,4208768.812000001
0.5925149999999999,514859.98409999994,8422.899999999998,8906.781014778497,868940,3311547.363999999
0.592515,379170.49401,7361.3,7379.68413021575,639934,2821365.451
0.5925149999999999,356010.26768999995,5871.999999999999,6188.2011026338705,600846,2141459.6799999997
0.592515,262107.30546,5195.5,5207.072380011883,442364,1818892.595
0.592515,219869.28117,3640.2999999999997,4431.531958781166,371078,1233988.894
0.5925149999999999,206042.35112999997,3440.8,4657.488664843954,347742,1194680.168
0.592515,200086.982865,3347.9999999999995,4677.178648606404,337691,1203338.16
0.592515,242162.65804500002,4025.3999999999996,6763.665843618428,408703,1416216.228
0.6583500000000001,319272.09930000006,12525.8,12559.691951995113,484958,4058484.4579999996
